3.582988413	0.545806139	-0.6718462	0.603058069	2.773725376	-2.238415419	-0.267962215	1.674169263	0.501304776	-2.027662493	0.440472222	-0.097219931	-0.864462129	-0.812960743	0.090648571	1.105240942	-0.52495223	-0.898754819	-1.346326428	0.993143743	-1.631092114	0.597144289	-0.672889666	-2.42340968	0.175365406	-1.001094103	1.097595307	-1.361909555	3.662640787	-1.006424674	0.388551543	-0.656716459	2.810976593	0.752103912	1.27614917	0.526860001	-2.058948492	-0.094591431	-0.155934506	-1.719150896	-0.283128187	1.77462558	0.613843113	-0.169062664	1.056527555	-1.302734479	-1.233504279	-0.118626716	0.604196808	0.410070876	2
-2.469143371	2.425576966	-0.032768398	1.21001051	1.706416235	0.390912714	-0.709183285	-0.473810845	-1.825500863	-2.197089303	0.669925017	0.369544061	0.332445622	-0.072337749	-2.011753262	-1.332768623	-0.844694368	-0.565755699	-0.291059304	2.198479833	0.921326978	-2.546882354	-0.924556908	0.943566766	-1.032228173	0.813610327	0.558747473	-0.493805001	0.469502918	-1.10699893	-0.51114257	-1.235571579	1.324704255	0.217584932	-0.009280099	-0.453544231	0.193745234	-0.14989092	-0.93543539	-1.511061238	0.154524725	-1.744211252	0.801184592	0.075962261	-0.359090284	-0.122305242	0.938488939	0.416008536	0.051281612	-0.221773411	2
1.439179561	-0.165168419	1.437304524	-0.352357302	1.458102994	1.642636587	1.180623907	-0.817429856	2.813007576	-1.044671272	1.208738171	1.232060864	0.00377213	1.910797748	1.807824615	-1.675452497	0.92072286	0.224590877	-1.329102336	0.957149428	0.521574267	-0.687332748	1.636664975	-1.141457461	-0.877961474	0.202722926	-1.921084281	0.627152576	0.386459636	1.321196923	1.469312852	0.175677341	1.028958754	0.685600563	-1.478499888	-0.287013494	-1.259391568	0.805633205	2.447489111	-2.050079667	-0.255636366	-0.507722604	0.33877072	0.210639443	0.017288979	1.337046753	-0.664869343	2.745779712	-1.621403661	-0.547003952	1
-5.231950107	-1.562222912	0.071941578	0.370399118	0.150572144	2.295845372	-1.94629539	0.292810603	0.650194846	0.894288321	-1.579709324	0.695411149	-1.754231625	2.195925946	0.265544643	0.963003389	-0.650849465	0.40486037	-0.258333809	-2.019357406	0.202457447	0.806635398	1.678919675	-1.534007567	-1.578884543	0.251818204	1.057968528	-0.042963782	-1.180657066	0.249824207	0.31526162	0.088287633	-1.556351093	0.528038078	0.7321871	2.452139628	0.751368441	-1.189011546	-2.224230174	-0.685236794	-1.099955212	-1.347607252	-0.274907693	0.049097002	-0.996187297	-0.917624829	-1.429329164	1.912947214	0.829082796	-0.025763532	2
3.938389362	0.218424885	-2.609346879	-0.070248022	0.362538725	-0.420543989	-0.224544409	0.201038015	-1.937824709	1.182623753	0.163571046	-0.431963683	0.156337537	2.559666391	0.891305435	-0.753117789	-0.124524124	-0.11048142	-0.740071673	0.522883748	-2.219588727	0.764812269	-0.905432753	-0.274538473	1.142261661	0.720818105	-0.889684404	-0.952548439	1.275722675	0.970245341	2.87079403	-0.413898164	0.181139379	-0.443839603	1.482071061	0.753937048	-0.383275421	-0.886691745	0.295438672	0.312283787	-0.118335268	0.78999002	0.45120607	0.377697792	-1.059348722	0.048368589	0.621624543	0.249262514	1.233494137	-0.218194304	2
-3.176761142	-2.422293758	-1.077923876	-2.127236013	-0.90087898	0.829531478	-1.812587152	-0.567598452	-0.337323616	-0.933104387	0.381647662	-0.192371139	-0.398848325	1.526750913	1.582488862	-0.300612619	1.969108691	1.506443853	0.320240857	0.969979991	0.885411281	-0.248195394	-0.168665726	0.53101861	0.414463892	-0.39282413	-0.149043549	-2.110050572	-1.04026032	0.95751369	0.370542141	0.194836231	0.759401309	-0.512535454	0.301540849	0.493157556	0.258200857	1.821526561	-1.418908293	0.106248824	-0.700297696	0.283151412	1.201311856	0.505077335	1.9387805	1.518357919	-0.542378348	-1.853010596	-1.659006773	-0.410907552	1
3.976037929	0.720083373	0.377149936	0.533297625	2.898827387	-0.966446989	0.953578389	0.085266599	0.0392809	2.114324892	0.60748079	0.461241243	0.562222309	-1.317076108	0.086796525	-1.216359531	2.264892078	2.191012006	-0.77987051	0.313441259	1.09523268	-0.658349144	0.755781787	-2.591857398	-0.417437442	0.032066837	-0.822493029	-2.33774884	-1.207607553	-0.163887411	0.472789929	-0.655380097	2.786729373	1.145018999	-0.401578279	-0.999516987	-0.48167441	-0.406124021	-0.777121012	2.448545116	3.098302902	0.880367249	-0.895349754	-1.500283575	-0.868915302	-1.469617167	-1.608028517	1.6761533	-1.659560938	0.940559997	2
1.123907148	-1.298706614	0.659751265	1.219075467	-2.357739255	-1.107740141	-0.43862707	-0.520743807	-0.186603343	0.859556492	-1.692459768	0.163604872	1.163226509	1.240439891	0.807554694	0.868528792	-0.492942087	-0.275251243	-1.017688253	-0.504739596	-1.875913348	-1.988288857	0.900167698	-0.360145837	-2.430670592	-0.239531597	2.51957533	1.038716028	-0.52570265	-1.866527174	-1.22087902	-1.723044262	-1.888171789	0.549275366	0.051043693	-1.969162205	1.00041434	0.428498229	0.097799658	-2.318694249	1.511430692	0.674895513	-0.03391668	2.00254212	-0.661604649	-0.735014934	-1.150585427	0.668778126	-0.578518197	0.916710367	1
2.539434021	0.461562768	1.66878781	-1.727581982	-0.522281808	0.854383225	2.524063241	-1.166055106	-1.381184276	0.555936084	-0.248654672	1.663159548	0.747684803	-0.682068982	1.044550971	0.000202352	0.098697961	1.745346234	-0.175604283	0.81356716	1.117379449	-2.194227324	2.004147526	-0.107851382	-1.836635584	-0.437061385	-1.264331445	-0.919481537	-0.625418288	0.421904919	-0.67943182	0.975795257	1.683014316	0.195701933	0.588756352	0.375382955	-0.117362025	0.706316547	-0.009541587	1.457987472	2.352589825	0.716793189	-1.503246511	1.427889038	0.004389621	0.453027608	-1.554646499	0.371460319	0.788007033	0.22080684	1
2.85160736	0.07902322	2.031731038	-0.24644529	-0.864795672	-1.030915072	1.13653049	0.204410877	-0.854664732	1.789382895	-0.255617521	1.195923086	-2.341704986	1.529802973	-1.20834795	0.818687892	1.008170372	0.236198692	0.791411236	0.014703172	-0.148618551	1.20179266	-0.828093202	0.124874188	0.357554384	1.524342086	1.118518571	-0.290580743	1.17270003	2.941402083	-0.766495462	2.395238763	0.146163494	0.241223015	-0.212722927	1.315130315	-0.177748416	-0.197756983	0.691423369	0.414282314	0.810777184	1.408306214	-0.173565338	1.494846651	0.925578047	-0.565218749	1.230363373	1.302272975	-0.326123834	-1.564883275	1
-1.663107238	2.323907615	-1.085836422	-0.699865895	1.505691231	0.88465649	1.667869778	1.015591097	0.706727714	-1.115410092	1.412072832	0.277031538	0.125735875	-0.7833178	-3.527797251	-0.891910647	1.402352234	-1.737820519	1.742165627	-1.777435734	-1.399080547	0.201802933	0.543269201	-0.436559248	3.627769359	-0.143227499	2.774801651	-1.39305974	0.166039421	1.280702653	-2.37521406	-1.776060078	-0.21916975	1.521936828	1.638687693	1.623116269	1.845613955	-0.784196195	-1.255835142	-0.389559612	1.366359626	-0.290827133	1.241468914	-0.231299475	2.753403958	-0.400960083	-0.849722439	1.668123528	-0.565246393	-1.711157765	2
-1.725631008	-1.517438752	-2.5201151	-0.964669652	1.237586169	1.287077646	-0.768664946	1.41941822	-1.476362019	0.040112187	0.950803902	-1.433264102	-0.546987897	-0.713964632	0.85755763	-1.046591285	-0.473631007	-0.989741099	1.318274636	-1.304578716	0.798275941	1.073960479	2.030461815	0.133236576	-1.976198314	-0.209611893	-0.111098718	0.341223664	1.089078894	0.216965848	-2.664680515	-0.687316298	-1.295301168	1.120360135	-0.323730857	0.187092141	0.292566593	-1.225131108	-1.223972798	0.753081749	-0.516202409	-0.950091669	2.454783033	2.25980803	2.175353245	-0.258251972	-0.431394358	0.436379567	-0.567903576	0.198442585	1
-3.006380993	0.585874178	0.787597742	1.623261712	-0.369914697	0.749661436	-0.054235419	0.842322345	-0.817930972	-1.202392103	0.145983595	-2.567344831	-1.072422207	2.268306351	0.700156747	1.009071907	1.676177872	-2.213574083	-2.174800459	0.073052378	-2.26670055	0.604008238	0.673123549	-0.412271085	-0.060846745	-0.095949386	-0.418536917	-1.679069498	-1.49209653	-2.210786793	0.677070583	0.37203216	-1.565482188	-1.84520265	-2.145734374	-0.174670275	1.586672233	0.607044654	0.03960498	1.681487901	-1.455342404	1.488636312	1.263402938	-1.557667982	1.227936629	-0.845859987	-2.165305528	0.408037056	0.12779566	-1.082394926	2
3.817631969	-0.786174103	1.297359083	0.292279186	1.905099605	-0.380467426	-2.301267983	-3.547677878	-0.117453609	1.007661669	0.932444204	-0.826029104	0.628240012	0.471234086	1.253682402	1.031116157	-2.30871144	1.329357142	2.415295437	1.006754779	-0.967962505	-1.763525721	-0.070434455	1.160379122	-0.639252843	1.523557546	-0.955864123	-0.733204301	0.50380465	0.695220732	-0.249415726	0.156511016	-0.174680483	0.436481936	-0.001200423	-0.279055133	0.181671289	-1.917957123	0.896733271	-1.51408989	-2.436540866	-0.607521797	-1.300202468	2.069137412	-0.649058877	0.369677087	0.373046937	1.491929486	1.104912476	-1.354932091	1
-4.283335622	0.334394425	-0.212151251	-0.884121987	-1.08996795	-0.120636148	-1.021975871	-1.132512112	0.158080182	-0.32233173	0.667157605	-1.991453051	-0.851905778	-1.735472712	-0.701864621	-1.720117164	-0.671533322	2.50490992	-0.413847671	-1.243532146	-0.538022594	-1.79426344	-1.504467794	0.760142362	0.1862784	2.056387394	0.328403981	3.921269822	0.811987873	-0.638919287	1.555765223	-0.131147828	0.547334153	0.010468225	-0.646112873	0.844525181	-3.254521157	-0.758447124	-0.467187533	0.81676848	-0.228986732	-0.676607236	0.246102942	0.210935741	-1.312474718	-0.587479115	-0.055307705	-0.208563981	0.499831552	2.244545899	2
4.429770793	-1.042529733	-2.152532976	-0.076082541	-1.579841966	3.582252173	0.959024514	0.327431895	0.505179537	-0.255291811	0.014609679	-0.367317259	0.355027886	1.57784847	-1.267412894	-0.756934631	0.578257701	-1.214070924	-0.686224957	-0.317526934	-0.539500484	-1.534879101	0.888094805	1.942488576	-0.10993768	-0.356489748	0.290660408	0.66201631	-0.823057727	0.173990134	0.755913447	0.83813378	-1.84505366	1.692662062	0.171101655	1.3335168	-0.615707352	1.413812455	-1.552501521	0.076605879	-0.78250025	-0.882498827	0.895406337	-0.121191214	-1.26274109	-0.62909106	1.109056049	-0.314498363	-0.284700207	0.577395952	2
4.018414387	1.287192782	-1.306061306	-2.734528659	-1.148900023	-0.073357958	2.692883586	0.412421646	-0.964487881	1.089555545	-0.661728939	-0.173056543	-0.264631859	0.146441604	-2.528505076	0.844354631	2.279877567	-0.09514998	-0.93630098	-1.77334242	-0.601018668	0.707526959	-2.20783129	1.797374645	-1.546983144	2.063030222	-1.713240968	-1.139544622	-1.668488398	0.773081838	-2.245709829	-0.020617484	-0.361670915	-1.004666958	-1.840436698	-1.000359894	0.500103047	-1.078863141	0.55198012	1.901947038	-0.717036958	1.183530196	0.659705481	-0.391133967	-0.198584589	1.232411358	1.02487061	-1.999503039	-0.338749368	0.537535791	2
-3.716825683	1.41624225	2.323220595	0.518035463	0.134459901	-2.550225027	-0.569697851	1.519343556	1.104133448	3.540977904	-0.534610703	-2.326371936	1.153305121	0.12747881	0.078323502	0.942037831	-1.694631641	-0.147730859	-2.946622714	-0.968461302	-0.075201524	-0.45501515	-3.266170158	-0.846978802	-0.682567876	-1.247436522	-0.678573143	0.520324784	-0.571849398	-0.668105845	-0.569140361	-0.330349453	-0.443206222	0.500231423	-0.397297209	3.623287589	1.836325695	-0.048459094	1.250330884	-0.494534524	2.03352758	-0.517553141	-0.377021452	-1.378131515	-1.436311759	0.072369623	-1.185655328	-1.308143758	-0.464709392	-1.842826396	2
-1.902994384	-0.889247209	0.041632816	0.828831352	1.861500904	-0.122859743	1.80649563	0.060891901	2.974746631	-1.898521735	-1.243777938	0.756362076	0.654746734	2.057472617	-1.467830316	-0.899267506	0.039358828	-1.875194449	0.887987005	0.447597265	1.197267419	0.297842676	2.053506782	-1.978815636	1.783685751	-0.013010081	-0.277132493	-0.167950163	-2.047220763	-0.955716658	0.896057867	-0.374272147	-1.549064617	0.560637429	0.665597863	0.742393931	0.115892899	-0.83691924	0.13118189	0.350852156	-0.775927313	0.571060324	0.877216207	2.444671587	-1.712720613	-0.19185332	0.855932955	-0.116068217	-0.150484976	2.685043584	1
-2.981497018	0.164760217	0.344683543	0.167019961	1.188229119	0.018969354	2.143672809	0.603242032	-0.852425369	-2.114133832	1.268724729	-2.207416997	-1.712380967	0.402014256	-1.471828142	0.883816751	0.072287829	-2.129126553	1.382856937	-1.263629132	-0.912170414	-1.660307508	-0.418684997	-1.564124653	0.552850805	-1.298826993	0.447543023	-0.72679889	-2.076528776	-0.037314935	1.181861545	-1.591893933	0.496795655	1.165966561	-0.572539197	-0.814207102	1.208225775	2.123368043	0.184462898	-3.277479622	1.273484475	0.069848245	1.882009385	1.665261122	0.049476211	-3.144428673	0.680850086	0.941982087	-0.852265939	1.392085839	2
2.744065041	1.266254204	0.393847829	1.491431639	-3.719725571	-1.708042702	0.946346102	-2.166823039	-0.478957204	-1.114296837	-0.704372919	-0.53029246	-0.98110276	2.719340909	-0.630480099	0.323836407	0.940030508	-0.558694907	-1.358549516	1.951229279	1.273836721	0.342888832	1.477313569	-2.374067391	-1.232121255	1.492760466	-0.341089353	-2.919512986	1.334756531	-0.591065388	0.632583629	0.898777114	1.072439065	0.30116958	1.076730953	-1.064733865	-1.16967411	-0.083993312	-1.471454004	-0.813245243	-0.828108292	-1.212915002	0.500238571	0.523882318	0.040426112	-0.779318089	0.200743376	1.49463335	0.944295504	0.965321555	2
2.123365029	0.00959985	1.320743178	1.22609491	1.584116306	0.335262418	1.348076444	-0.629617695	0.960042596	0.402661392	-0.727073635	-1.671183904	1.618114414	0.702475299	-0.075286457	0.692644732	-1.740806309	1.618883698	0.601116391	0.138150303	1.303945437	1.577467243	-0.237471308	-0.560053496	0.426692864	1.359520782	-1.631867116	2.679852392	0.313644764	1.301073755	0.605509805	-0.125072454	-2.418064973	1.140013982	-1.936585884	-1.22998628	-0.306327228	-0.176762041	0.149481882	-0.732079405	0.561857604	-1.09177072	-0.559259317	-1.705613372	-1.548346718	0.376740533	-0.550770748	-0.658931981	-2.501381975	-1.243488029	1
1.813328565	0.244887158	-1.191693191	-0.542783922	1.74072992	0.201400802	0.599043161	-0.577298227	-1.298134569	0.367872399	-1.025379905	-1.660785285	-0.169868823	-1.010557572	0.286042648	-0.134303446	1.601433946	2.03546224	0.558415815	1.414897704	-0.71180974	3.475858877	-3.122774003	0.603342209	-0.641486982	-0.007178368	0.453578815	0.155070651	1.67476502	1.955332444	1.993080885	0.762802527	0.141497312	0.43467636	-1.979794095	0.374214135	-0.023413975	-0.093599148	-2.472565156	0.717789673	-1.200235018	-1.147213609	-0.787503279	0.554630996	0.562973446	0.208645843	-0.278913542	-0.145749832	0.744759849	0.613854425	2
3.000104611	-0.67883615	1.137582799	-1.262484705	1.120763464	-1.121670058	1.671198692	1.685089361	-1.157902805	1.587762695	-1.415525956	1.310742742	1.223997748	0.152287136	-1.042381568	-0.730115141	3.011833814	-0.602922594	-0.289902509	-0.723331803	1.252395224	-2.124184631	0.111586692	1.690860487	0.142020092	0.032347173	-0.522221994	2.487884478	0.167179013	-1.949511312	-0.155419601	-0.407268966	-1.337528512	-0.530874479	2.642920116	2.642568417	-0.305641002	-0.741640745	0.24635497	-0.391971398	1.164736706	2.221850317	-0.227049952	-1.654811569	-0.47473593	1.408207476	-1.250850269	0.969774205	1.151523145	-0.294019558	1
2.623355068	0.645804676	0.228014465	-0.41471289	0.336196704	-1.662516112	1.132050645	1.954689264	-2.096469627	0.045846097	1.5027416	-1.943752566	-1.239011896	-0.029677958	0.254733624	0.127752284	1.633352456	0.484691169	-0.534315708	0.762163904	1.671181034	-3.537097985	0.421970286	-0.51069247	0.485820088	-0.071514553	-0.003742846	-0.839954859	0.201080247	0.698585724	-2.547238232	1.11440201	-2.176957462	1.257475556	0.416060226	2.278797362	0.19036754	-0.081126574	0.587831231	0.285622586	-0.425257104	-2.307323341	0.33213976	0.426776587	-0.390924067	0.051573869	0.09962881	0.220175492	-0.517276367	-0.10320383	1
-1.692975202	-2.08587146	-1.448671351	-2.360676256	-1.631003309	-1.73739127	-1.905312336	-1.849473363	0.99753039	1.064748169	-0.846389655	-0.330997416	-0.672610208	0.181819864	0.12268083	-1.131367849	0.653898169	-0.478320589	-1.337055441	0.677324964	-0.938748388	2.421874039	1.437615028	-0.655755889	-1.042807669	0.276069989	0.796703948	-1.350984318	-0.351315748	-0.945030954	-0.463371428	0.656035436	0.187262473	0.040417779	0.043942251	0.617764108	-0.255800075	0.031087685	-0.403177564	0.680522349	-2.206082026	0.440792139	1.633244857	-0.856390464	1.551789955	-0.714765139	-0.184519518	0.74067775	-0.627282109	-0.454116512	1
2.793267026	0.762112501	-0.10272759	-1.023179495	-0.585938299	-1.490581597	1.927042587	2.072871229	1.619395757	1.272902958	-0.301743549	-0.605834331	2.287343357	-2.083273059	-0.458105935	-0.343884428	-1.59057356	-0.686067968	-1.068005525	-1.412391194	2.588971768	-0.611931045	1.133635975	2.067213347	1.679783387	1.877345922	-1.512706038	-0.532996606	-0.965668474	-0.546489188	1.118837836	-1.501600772	-1.50822203	-0.383597163	-1.091754819	0.452413275	-0.961383983	-0.305870762	-1.430031855	0.333968833	-0.777148507	-0.942395239	1.565076654	-0.926604851	0.66579398	-0.984379218	0.438969178	0.337523414	1.799324092	0.589038402	2
3.204536199	-2.157914801	0.836192845	-1.995812225	1.79901631	-1.218330605	-0.078072998	1.972816717	-0.696799215	-1.578234065	-0.192298641	-0.470019595	-1.251192348	-1.757872369	-0.465160317	-0.454548001	-1.611451119	-0.003840622	1.3398807	2.005606177	-0.181594184	2.650474493	-0.261499345	0.777603614	0.855163738	0.71273666	-0.292715681	0.805142727	-0.252318609	-1.269283377	1.591180034	-0.087027083	-0.45153723	-0.486929165	1.296029568	0.35609407	-0.907818851	1.423661013	0.121058214	-1.6066289	0.002000453	1.281543868	1.222004292	2.573149091	1.792711402	-0.102060705	0.065610726	0.356355684	0.475119181	-0.617382286	1
2.338548135	1.006735724	0.579994623	-0.413623801	-1.77209923	-1.308186293	-0.090633962	-0.216175492	2.03072624	-1.410816665	1.512544018	0.94749298	-0.102511668	-0.623488265	0.461034119	0.491463526	-0.440010022	0.193226752	0.334092755	-0.715474835	1.012815439	0.593994198	1.008881382	-0.945203373	0.551634619	-0.02264674	1.644911253	-1.495937158	1.557431229	0.454204232	-1.039714664	-2.272939054	-0.437935412	-1.575404427	-2.557407862	-2.959148777	-1.575401751	0.659717772	0.264420705	0.702011475	1.492111259	0.214749251	-0.658085699	0.663931284	-0.655216579	-0.808872992	-0.790213514	0.018811135	-0.054605126	-0.477029265	2
-3.581397016	0.961251224	0.227858844	-0.507208148	1.712667728	1.485051673	-1.367975939	0.171912631	2.890554996	0.012760747	-3.151070258	-1.091974531	0.678260946	1.290026278	-0.719788624	-0.657403039	-1.625198156	-0.855159531	-0.096325645	-1.044371629	2.834949014	-1.617798116	-0.134560035	1.507711583	0.442169013	-0.118807569	1.204703595	1.52523842	1.873674526	-0.463122439	0.888418086	0.086678935	-1.25888232	0.269663503	-1.128711471	-1.087329455	-1.458691581	0.653526509	0.137767698	0.354120891	-0.905891129	-1.519635864	1.262620346	-0.155856326	1.314088539	-0.313996478	1.025276642	-0.116705146	0.381919515	0.225923566	2
-3.827921131	2.177691551	0.552886598	0.939215241	-1.239589674	-1.659379079	1.670400623	0.634213918	-1.931556376	0.01829153	1.834870636	1.744692831	0.131605974	1.729257947	0.565679174	-1.022876765	-0.680094463	0.555768427	1.641527452	-1.016178733	-0.501864026	1.014516451	-0.193013125	1.476151738	-1.108523011	-2.019693001	-0.087735026	0.061405193	0.358420339	-0.709979444	0.880115589	-0.827710417	0.585440679	1.633289093	1.456633548	0.398640091	1.737046267	0.698439576	-0.93138602	-2.059083542	-0.269376266	-1.658604865	0.601663527	-0.378861598	1.475519501	0.596160566	-1.397697204	0.357533559	1.223092558	1.371777444	2
3.495635085	0.986823972	-1.202920884	-0.900175381	-3.144210701	-0.591390957	-1.756746379	0.398482865	1.296738264	-1.58237762	1.456938296	-0.291576854	-0.292816199	-1.524614567	0.267037465	-2.916289813	1.497221375	0.830766292	0.940020338	0.098917656	2.866048636	0.081766	-0.782570844	-1.130999641	0.009762862	-0.022294557	-1.793462396	-0.855263239	-0.308496591	-0.404733838	-3.010913826	-0.99856469	1.085559251	-1.544003625	1.012589034	0.968841407	0.340329867	1.143260509	-0.105226146	1.339266331	0.449940614	-0.099982664	0.663487393	-0.168624231	-0.187352088	0.192689455	0.498494327	0.094379522	-0.453821519	1.37741029	2
3.395666898	0.41051209	-1.625615283	1.202273922	1.318904797	-0.168647507	-0.263661389	-0.797304415	0.310000124	-1.800158487	-2.531903269	-0.502501906	-0.820691302	1.317688963	-1.040398514	-0.430964785	-0.517105253	-1.804195205	1.202772515	-0.970883966	-0.128975787	1.986626142	-0.460712179	0.216791864	-1.018288419	-2.772100296	-2.348403693	0.954707719	1.359103149	-0.160433265	-0.379064384	-0.260575393	-0.348577951	-1.163724767	0.365703312	0.905996021	-0.56229345	-1.91458379	1.624630681	1.935394977	-0.338408621	1.982558397	-0.503966034	-0.980054587	-1.075608611	0.837689585	0.843006971	-1.293477381	2.162434136	0.126371933	2
-1.376347962	1.303186295	1.646362815	0.636016284	0.039141499	-0.70591014	-0.941161519	-1.492334097	-0.45101476	2.162857457	-1.685148523	-0.257905951	2.066741394	2.601751136	-0.24315304	-0.29688438	2.787217235	0.452646277	0.707972308	0.953110384	1.036057876	0.138575917	0.885552536	-0.93820518	-0.75329019	-0.212235639	-0.536240322	-1.202545008	-0.886365991	1.232486105	0.1756693	-0.851039384	0.144452534	-0.68416119	-1.284536919	1.167793191	0.514177982	-0.251549104	-1.055857675	-1.926355712	-0.912257096	2.170579825	0.038046862	-0.009494225	-1.916984358	1.168604159	-2.603859569	-1.418746024	-0.605869545	0.577218621	2
2.262538679	-0.076521349	0.944307285	0.845356536	1.552325521	0.140904894	-1.68862098	-2.48489168	-0.180826184	1.515224067	0.393926385	-0.224847132	0.265729531	-0.36393265	0.337784847	-1.174747733	0.46439081	-1.44321272	1.137566989	1.392444307	1.610465869	1.181963469	1.158524116	1.477326152	0.45869957	-0.070381327	-2.260226725	1.825796156	-0.549757552	0.299463719	1.509460078	-0.426485874	0.500235259	1.035322514	1.051825109	-0.527760705	-0.977339551	-0.840949695	2.735058962	-2.80701158	0.754517318	-0.408694519	-0.129329205	0.763096718	2.259395801	-1.577603746	2.48550428	1.078588387	-0.634298049	-1.569274189	1
3.250150887	0.344746491	-1.975599692	0.815584029	0.586567879	-0.602305425	0.937358859	-1.152290689	-1.081893495	0.066926959	0.717680199	1.791508302	1.953165833	-1.144845751	-0.086257193	-2.769549074	-1.269396367	-0.333416154	0.875773678	-0.254157889	1.19069277	1.452474847	0.592576404	0.379716635	2.509018744	0.662901229	1.57507622	0.357247732	1.405437423	0.774984759	-0.662940132	1.136439605	0.168310266	1.377958969	-1.023557888	-0.167043951	-0.725836917	-0.470541722	-0.745702058	-2.073905853	1.507606796	0.57068776	2.10504127	-0.006710754	-0.051076977	0.995505798	0.441671858	1.580758013	2.615986565	2.216523607	2
-3.728592363	-3.639223862	-0.421055602	0.513764884	1.319096177	-0.363012949	-1.975307287	-3.11208878	-0.396026501	0.679437975	0.236435212	-0.030713146	-1.218761701	0.548407949	-0.365523515	-0.269305428	-2.859651276	-0.509173388	2.323106401	0.335149435	1.077640191	0.641078319	-0.432598515	0.419765806	-1.636787244	0.40511287	1.337933785	0.816756046	-0.548335951	2.950132592	1.403618153	-0.587604754	-1.309537034	0.526028764	1.942470753	-0.081916111	0.789007261	-1.102234451	-1.108934828	-0.256122854	0.054973538	-0.649080104	0.460736295	-0.739294668	-1.306530994	2.152638214	-0.738204206	0.222368071	-0.230105136	-1.173742032	1
-3.941743073	-1.263922911	-0.321588627	-1.833247509	-1.124116656	1.704142617	-0.220209031	1.79977983	-2.088085121	-0.163270209	1.231414836	2.024889005	-0.885902048	2.962382122	0.998959205	0.452743002	-0.355543619	2.121575597	-3.360672662	0.332942108	-0.414194813	-0.409168695	-0.299047861	0.75363677	1.865713812	0.047535334	0.439212857	0.070740352	-0.730767178	0.803340402	0.903743055	1.450673654	1.536591146	-0.134134615	-1.674796229	0.991818113	0.65052543	-1.355855178	1.501100203	0.89605231	1.527042614	-3.086408613	-0.453377001	0.944213363	-1.060961736	2.434047077	-1.365492795	-1.276638739	1.594463626	-0.66219569	2
-1.587666138	-1.055789857	-1.124364222	2.797847369	-1.649152147	0.497443544	-0.608987149	-2.373323576	2.386793971	-0.153525717	2.009912122	0.734753096	-0.745878088	-2.845073999	-2.259154058	-0.66897753	-1.811209255	1.014723369	1.527613234	-0.520086271	-0.782593123	-0.925596582	3.060359769	0.733545642	-0.432365239	-0.333187625	-2.188162482	-0.487302425	-0.000640581	2.365515813	-0.367484203	-0.698259263	0.90737671	1.595366352	0.669297983	1.429195082	-0.832517917	-1.163425791	-0.428312863	-0.347620387	-1.189072943	-1.814608418	0.315782113	-1.0953882	-0.878691032	-0.199214639	-0.757145823	-0.203936403	0.527988647	1.730775415	1
1.374008808	-3.621639827	1.517431953	-0.563331403	0.173239754	-1.014203847	-0.754212569	0.990005891	-1.293195376	0.37511231	-0.898921354	-0.534750113	-0.71317752	-2.820273009	0.805446426	-0.056858112	0.223899741	-3.221012297	-2.333587605	-1.768082578	-0.729016908	1.859994474	1.560244175	0.122526246	-0.532561531	-1.215867923	-0.929225208	1.463298802	-0.682709615	-1.583734791	-1.535617002	2.022040906	-1.310257667	-1.395888711	-0.455313103	-1.017949555	0.825606781	-1.342715705	0.118720216	0.950127658	-0.164583087	-0.314165856	0.79456835	-1.17865812	-0.740729379	0.986269865	0.448333248	0.815789362	1.717249582	1.030841332	1
-2.521577382	-2.097930134	-0.40271312	0.323676562	0.654623902	0.699086245	-1.676377469	-0.964700866	1.625155813	-0.874769496	-1.447855577	0.179782781	-0.668794023	2.126185291	-0.44228913	-1.361963931	1.872494304	1.567771934	-0.72468458	0.820188266	-0.024498966	-1.119598531	1.181827697	0.863223117	1.711835246	-2.920621179	0.076856517	-1.81581314	2.357825541	0.400462298	0.338419179	-1.146548958	-0.010536184	-1.112379124	0.466016444	-0.392240729	0.747798286	-1.390190208	0.742906785	-0.656933647	0.328173886	0.802371944	-1.085064355	-0.675366242	0.701688974	-1.756627341	-1.656309151	-1.081679853	-1.18273879	-0.705277072	1
4.253645881	2.267878899	-0.124875505	0.242861776	0.67979089	2.772552792	-1.828203504	-0.954770939	1.696052966	-0.006632556	-1.43446273	1.220200002	-0.446570519	0.476184427	0.369664936	2.305642657	-2.358373641	0.006662474	2.883835716	0.051434368	1.910084639	-2.395677455	0.663895969	0.460263047	-1.726667789	0.002515014	1.631923568	-0.468442885	-1.935682474	3.052048798	0.408726526	0.96161408	-0.045308693	-1.36152271	-2.232015816	0.100351387	-1.829799281	0.498061275	2.377388276	0.587787425	-0.413171162	-1.911888217	-0.880347692	-0.958994523	-0.15923333	0.702003596	-0.634811894	-0.073014234	0.306882361	1.22652583	2
