-0.136949887	-0.847407464	-0.162544277	-1.048256337	0.016172416	-0.071923427	-0.070460261	0.077474044	0.246784514	0.387674952	0.352182437	-0.23881122	-0.06278881	-0.116164459	0.002109077	-0.138453718	0.138667133	0.307344377	-0.295381535	0.332176952	0.243899364	-0.137003742	0.237317501	0.008104031	-0.05241386	0.150650898	-0.620777404	-0.293735129	-0.111778978	0.043843726	0.038190209	0.140793408	0.093866154	0.133322421	0.00478243	-0.281603174	0.034320106	-0.133004008	-0.089258074	0.064630704	0.016754395	0.19317772	0.224097379	-0.101470206	0.096202869	0.054952752	-0.017880963	-0.121433715	-0.046774807	-0.11163011	2		
0.081864381	0.664831917	0.043867833	-0.193276951	0.600564579	0.23522023	-0.036961791	-0.349389816	-0.12823794	-0.269767413	-0.270924506	0.370206074	0.133589365	-0.101515275	0.355717074	0.079882838	0.186628517	0.229701286	-0.030831292	-0.012179175	-0.086113718	0.304571009	0.004305502	0.132631522	0.063862726	-0.096121617	-0.223523943	-0.133521922	-0.141255735	-0.072817622	-0.157681822	0.089118625	0.134814765	-0.058016291	0.169143393	-0.172965559	-0.095665278	-0.014832554	-0.069626534	-0.366400495	0.094304534	-0.119830542	-0.016122359	0.100452902	0.046131996	-0.126835656	-0.016023989	0.076640751	0.206073072	-0.028983842	2		
-0.33930826	-0.008653672	0.71586825	-0.020261921	0.047804021	0.201737484	-0.263906886	0.151606528	0.335343333	-0.020341923	0.471329092	0.322582106	-0.005907392	0.050519001	0.5728849	0.097836932	-0.062915791	-0.062426405	-0.025377735	0.135204303	-0.059995934	0.04253202	-0.003555071	-0.035429774	0.06178795	0.006419059	-0.14300365	0.189930632	-0.111349579	-0.029325946	0.124349898	-0.242974884	-0.04563778	0.118179226	0.155762063	-0.026074717	-0.015008096	0.046953857	-0.172540275	0.126736859	0.002345172	-0.054470405	0.092532028	-0.038336259	0.191882796	0.019145792	0.076318985	-0.00115189	0.144779508	-0.012660931	1		
-0.471725377	-0.164726848	0.489502308	-0.161944916	-0.120682503	0.077891598	-0.121776142	0.239368927	0.29246797	-0.109246796	0.313115439	0.566103213	0.091267261	-0.063916122	0.148657103	0.038622417	8.78E-05	-0.190901417	-0.125418193	-0.030889464	-0.058432691	-0.375714328	-0.100316558	-0.187481313	0.076757143	-0.044100828	0.097594889	0.012409634	-0.04222559	0.324111468	0.136090494	-0.217487727	-0.180569567	0.021849284	0.041964916	-0.121406189	0.068444549	0.009394209	-0.03213158	0.079452881	-0.04765571	-0.194558786	0.269418729	-0.024407519	0.05599273	-0.023310651	-0.049604729	0.188316009	-0.056974623	-0.138355639	1		
0.737281649	0.503067571	-0.009760253	-0.039414192	-0.507363697	0.297292251	0.025490632	-0.470509261	-0.303977657	-0.215993731	0.334878689	0.160043385	0.289436366	-0.111959577	-0.169683928	-0.453724336	0.125508051	0.201073417	-0.114013553	-0.162222452	-0.172022212	-0.27350593	0.238691193	-0.07078029	-0.142234204	0.205159744	0.191903941	0.095145841	0.160919902	0.084413923	0.060242475	-0.218501602	0.237835559	0.135546849	-0.182940438	-0.081193859	-0.058589458	0.188468358	-0.00467132	-0.101281	-0.011950354	0.115030046	0.036507452	0.001339449	-0.032717431	-0.037183314	-0.068022087	0.060790875	-0.001070966	-0.07306313	2		
-0.350940071	-1.000604031	0.596639461	1.211249586	0.262820459	0.235449366	0.51087803	-0.287843975	0.753865593	-0.239948394	0.185974572	-0.249350897	-0.095875191	-0.217825094	-0.479547617	-0.085509163	0.050812889	-0.170742202	-0.609486418	-0.308081941	0.269603451	0.095746022	0.097494657	0.193302718	-0.268284226	-0.068191797	-0.016281023	0.046694869	-0.153531909	0.030908148	-0.391739235	-0.080974506	0.214206768	-0.004671157	-0.022079158	0.189301164	0.069163693	0.151818349	0.054056719	-0.11092088	-0.16290331	-0.150104693	-0.175763127	0.025688087	-0.005176169	0.097815492	0.099339481	-0.046933966	0.037751498	-0.098894455	1		
0.503563269	-0.154950888	0.280243074	0.265786105	-0.773827798	0.202265826	-0.103358221	-0.153431709	-0.033584174	0.557245753	0.24145409	0.148399356	0.098125399	-0.244443814	0.024400018	-0.144523714	0.166763441	-0.249596559	0.220175708	0.002113734	-0.174572063	0.089287464	0.078131661	-0.194551688	0.051952727	-0.170649198	0.101426148	-0.236825883	-0.11415539	-0.191064924	-0.162976525	0.212861512	-0.072321355	0.068073677	-0.100664462	-0.103656521	0.235758465	-0.171454356	0.071436541	0.20313087	0.304169738	-0.048145647	0.041606505	-0.029763346	-0.020522133	-0.124738902	-0.124616346	0.151504423	-0.231742445	0.110983091	2		
1.170042681	-0.413535238	0.137067586	-0.00481661	-0.331030501	0.963602857	0.039567126	-0.087452671	-0.147679287	-0.169087252	-0.466986178	-0.013844665	0.411163212	-0.209226702	-0.116626314	0.3475719	0.051694126	0.16922007	0.066621315	0.125740999	-0.010615959	-0.002075661	0.252995899	0.013333337	-0.411486726	0.005919027	0.238858629	-0.112231509	-0.219792523	0.153407894	0.108579611	-0.07832901	-0.110826274	-0.12892351	0.129010747	0.206165618	0.041076998	-0.196369273	0.106709044	0.095899876	0.067138033	0.111258461	0.007751927	-0.189795325	0.038731499	0.010602281	0.09534579	0.059221902	0.200521297	0.085796254	2		
-0.031747237	-0.353349471	0.065421679	0.920186517	0.207512963	0.448901724	-0.360600342	0.02571341	-0.17904793	0.183596031	-0.627620402	0.195744297	-0.077939917	0.186362798	0.01490959	-0.204114972	-0.090336419	0.01317823	0.152842504	-0.258472666	0.298658714	-0.139874968	0.141094289	-0.175651144	0.299198024	-0.094782271	-0.181600324	0.012800087	0.048812442	0.31190434	-0.02342873	-0.168308317	-0.023840539	-0.025605262	-0.072370877	-0.179973253	-0.000242138	0.054504583	0.112689404	-0.049544947	0.081518813	-0.140399182	0.066628385	-0.069222634	0.030190112	-0.090731671	0.230992042	-0.230180148	0.18882797	0.125769712	1		
0.772521427	-0.312001193	-0.203828302	0.452738202	0.140713115	-0.223256346	-0.089844132	0.775487316	-0.267019106	0.006935204	-0.08741961	0.256286024	0.292608553	0.122344167	0.127154776	-0.101566271	0.170653119	-0.132223604	-0.246219143	0.275820156	-0.182918696	0.2996727	0.000428965	-0.226965418	-0.209670474	-0.106827016	0.111860615	-0.135414307	0.142037509	0.034031736	-0.087397953	-0.023085344	-0.039634586	-0.057847692	-0.141047943	-0.050777442	-0.119794494	-0.131905553	-0.057230663	0.158496599	0.125361786	0.013000732	-0.195755504	-0.200839801	-0.00809823	-0.00749081	-0.127680724	-0.044498676	0.230792821	0.035673158	2		
-0.433881723	1.270263922	0.061923933	-0.104065114	0.07957604	0.649331752	0.043520496	0.103568131	-0.705824954	0.102257097	0.42605424	-0.483535737	0.43808605	0.147134172	-0.048059589	-0.117276646	0.194706171	-0.313414229	-0.086853631	0.115894635	0.018245892	-0.180607649	-0.043348901	0.049508621	-0.023202046	-0.126993464	-0.1811919	0.112525135	0.162339794	-0.266755554	0.205297228	-0.200889217	-0.238672334	0.006229451	0.028521884	-0.053153022	0.248668252	-0.235062804	0.232691191	0.061262515	-0.158866489	-0.084023489	0.003556522	0.100558409	0.047323884	0.110936395	-0.068281078	-0.375247325	-0.083381426	-0.063839781	1		
-0.392187827	-0.607608609	0.353854453	1.134144588	0.151103975	0.190077796	0.547028108	-0.309755585	0.695170317	-0.127424941	0.306418501	-0.039601431	-0.359553979	-0.025278101	-0.305552516	0.050948945	0.264416153	-0.299585652	-0.429590044	-0.362247781	0.493176481	0.14120645	0.136611879	0.282825196	-0.314224321	0.109970097	0.079681968	0.213795785	0.012629484	-0.088964478	-0.229604754	0.087642596	0.227041772	-0.137679527	-0.16818599	0.293319169	-0.081707937	0.128358552	0.102090534	0.084144986	-0.160441957	-0.096199812	-0.086898319	0.058058927	-0.011139473	0.035000363	0.101136517	0.061905008	0.039356435	-0.207016439	1		
-0.653287954	-0.818520955	0.094698071	-0.303211579	0.24307975	-0.503328464	0.600587592	0.002161684	-0.962956473	-0.410293472	0.197779947	0.128862641	-0.508391541	-0.119268698	-0.32745042	0.052503338	-0.207078028	-0.341980031	0.073108556	-0.336762367	-0.197620064	0.100415639	-0.248405345	0.070458551	-0.21199739	-0.01190303	-0.113125283	-0.106054865	-0.32919682	-0.105179634	0.231353737	-0.232378031	-0.083977849	0.173772873	0.162750999	-0.013058409	-0.107052215	-0.003800458	0.016591671	0.011165665	-0.058496432	0.151782388	0.20953119	-0.021484631	-0.065320821	0.096432901	-0.211160182	0.077603579	-0.104852598	-0.006382338	1		
0.531173768	-0.208703495	-0.168167115	-0.727633506	0.019328769	0.005599803	0.628067036	0.124007192	0.496222481	0.52813928	-0.047945175	-0.170596114	-0.238354551	0.06981683	0.108103811	0.07184738	0.304873156	-0.242913752	0.596271732	-0.252734657	-0.023770118	-0.31109984	0.242083796	-0.13348365	-0.048404396	0.031817325	-0.198186598	0.102544206	-0.068388089	-0.339854181	-0.080161703	-0.159977156	-0.220706984	-0.266272795	-0.112883087	-0.062645868	-0.23868367	0.174532866	-0.040970935	-0.078572655	-0.008091836	-0.339896063	-0.310893524	-0.146073604	-0.236840781	-0.063673318	-0.042201317	0.005786978	-0.214000019	0.07505825	2		
-0.329946252	0.411842264	-0.403663359	0.308847905	0.163395209	0.472477544	-0.093951141	-0.168707157	-0.042051269	0.000229196	0.247952769	0.101584804	-0.223075661	-0.147947485	0.241673574	-0.362105055	0.140949918	0.075964225	0.203058244	0.340075244	0.21134464	0.079488683	-0.215415754	-0.243802479	0.103731854	-0.066850404	0.170815128	-0.200019402	-0.020545573	-0.033274077	-0.047546633	-0.170692809	-0.162553053	0.11123583	0.293355465	0.224780924	-0.037593162	-0.06632507	-0.095756098	0.028179671	0.036026093	0.13476593	0.153481341	-0.019414507	0.170598803	0.097751897	0.110528194	0.098632211	-0.159099463	0.097657612	1		
0.406441515	0.140424646	-0.119352235	0.518558851	0.14500999	-0.771954523	-0.414897369	-0.156433648	-0.076636389	-0.021609029	0.320497918	0.229815432	0.140223731	-0.354771087	-0.189853533	0.242498878	-0.333149213	0.311271536	0.20391439	0.064175077	0.197938497	-0.148833864	-0.001447211	0.306377144	0.124756863	-0.092709447	0.088033345	0.155662816	-0.193867072	-0.188238549	0.089924965	-0.075930567	0.104636783	0.061981437	-0.16668552	0.044771006	0.01628321	0.032253891	0.054312976	0.025985609	0.005427837	-0.008260016	0.094563755	0.147340463	-0.123776718	0.062466272	-0.008243565	0.202881675	-0.09329431	-0.043813871	2		
-0.261499668	0.551847855	0.226495673	-0.23720616	-0.413379305	-0.174511747	-0.349573143	0.113601835	0.088498849	0.315254967	-0.193186102	0.097398501	0.043674687	0.428532416	0.141437372	0.237478225	0.286929751	0.103862972	-0.140722403	0.033697664	-0.132826998	-0.185038285	0.095944389	0.073439955	0.070477632	0.034783765	0.155738158	-0.060388996	0.004861324	-0.265269853	-0.254643599	-0.038718214	0.171949145	-0.044473646	-0.228912938	0.097293075	-0.108240622	-0.043629139	0.310153554	-0.216514481	0.150079103	0.128059797	0.105889345	0.162657237	0.207691344	0.191182006	-0.141781532	0.003175864	-0.126802976	0.007072655	1		
-0.06954342	0.680576223	-0.045582035	-0.599575302	0.923823742	0.007801946	-0.528831159	0.059783095	0.360956107	0.095767143	-0.131942688	-0.181773032	0.039328987	-0.006904532	-0.198138281	0.374049135	0.102362412	-0.420945359	0.039488716	-0.055491063	0.021943972	0.068207529	-0.108567808	-0.022159618	0.000979311	0.13312376	0.151819665	-0.300919375	-0.165640082	-0.025285708	-0.254017956	-0.019039152	0.318161832	0.026692849	-0.173229692	0.108921229	0.349969675	0.140918825	-0.094369666	-0.061191391	-0.074305546	0.050148951	0.004411821	0.174187972	0.176221162	-0.085791248	-0.070429077	0.12547383	-0.114289896	0.054538465	2		
-0.157000919	-0.275421657	0.514791342	0.938885781	0.412184477	0.64335635	-0.328918266	0.107904101	-0.095550802	0.230220586	-0.504286603	0.144498741	-0.175667185	0.142235049	-0.056653925	-0.216332323	-0.096893351	0.011435941	0.316778738	-0.17893116	0.396760647	-0.018976919	0.149967683	-0.054531331	0.449587751	-0.046401804	-0.213951119	0.033250455	0.068717329	0.290614344	-0.029922645	-0.163071771	-0.064522806	-0.094988411	-0.185285724	-0.017848417	0.021751639	0.019821397	0.22273102	-0.143085257	-0.002484788	-0.148779594	0.083954019	0.070400329	-0.084846144	-0.063790326	0.11576584	-0.163717672	0.13730843	0.18286603	1		
0.481725139	-0.530980622	0.251741765	0.663916094	0.182621989	-0.822089165	0.454261234	-0.051508899	-0.456882269	0.223558277	0.309569206	0.004574132	0.383518493	-0.474850886	0.185063577	0.535400255	-0.035082219	-0.071057747	0.140536026	-0.061314358	-0.023726284	0.014011459	-0.020766084	0.178552124	0.290314992	-0.12274108	0.253992844	-0.214733291	0.179167879	-0.14981584	0.009658035	0.003773976	0.040680658	-0.063372261	-0.247386533	0.208838307	-0.129737406	0.03698478	-0.029176515	0.025542189	0.149003678	0.120078886	-0.036756158	-0.037430417	-0.03376372	-0.019847037	0.022043117	-0.047369405	-0.155154117	-0.096240042	2		
0.229460605	0.029903535	0.08490239	0.621890119	0.000385158	-0.498784989	-0.256350281	-0.486130125	0.05504186	0.06108255	0.099517866	0.23130121	0.0236435	-0.16995842	0.063721486	0.259517496	-0.122315704	-0.159163637	0.384030735	-0.022816615	0.113574713	-0.409133634	0.024162074	0.130590472	-0.014227866	-0.067902658	-0.198943338	0.100689043	-0.05575894	-0.160764262	-0.014726917	-0.001729068	0.07551047	-0.10520382	-0.032047162	-0.060533232	0.18763006	0.019877151	-0.058046518	0.023466505	-0.016004397	0.143946129	0.156117518	-0.195535501	-0.000683736	0.116089603	0.08087731	0.11742866	0.004016107	0.071148061	2		
-0.953443176	0.819903028	-0.312819063	0.25843267	-0.110801298	0.46886339	0.503342142	0.207592215	-0.262513379	0.629231799	-0.195227843	-0.413222193	-0.301460761	-0.08259207	-0.068698089	0.051387025	0.114238197	0.31014222	0.341169489	0.300215875	0.027979003	0.297407423	-0.089225675	0.24680297	-0.112847033	-0.159635011	0.104390974	0.035434294	0.009676813	0.177770506	0.073184591	0.042226401	-0.005450403	-0.147437734	0.145416366	-0.046067485	-0.127489893	0.073443117	-0.208440329	-0.080087813	-0.015065141	0.327851878	-0.02312514	0.034075331	-0.055051818	-0.046025499	0.082642431	-0.075539283	-0.072928149	0.105698809	1		
0.199715372	0.593651836	-0.082509394	-0.107463277	-0.522451507	0.062199801	-0.263087895	-0.176772741	-0.057991801	-0.029998132	0.387192656	-0.001883409	-0.09547399	0.365155216	-0.228244793	-0.135215389	0.094495636	-0.096781172	-0.060838158	-0.111028493	0.09077435	-0.085189287	0.19829096	-0.15524006	-0.001348803	0.036453983	0.178839794	0.169511942	-0.12994913	0.258682149	-0.212894231	-0.004461913	-0.101680811	0.150864664	-0.059817414	-0.055534559	-0.450024754	0.002334832	-0.125715604	0.034279189	0.008027573	0.044891147	0.134391978	0.153581596	-0.137678419	0.036448915	-0.016889633	-0.23479199	0.166262897	-0.087502375	2		
-0.482453939	0.223393039	-0.801635279	0.213724435	-0.20954382	-0.074495981	-0.267443526	-0.213268756	0.087680016	0.318148661	-0.207801888	0.120508223	-0.233277272	-0.02184223	0.187342633	0.257189694	-0.261080092	-0.008984458	-0.113259545	0.004180421	0.189058244	0.128639977	-0.009816705	0.079223064	-0.299769142	0.234815014	0.034668941	0.266733357	0.014077508	-0.116331667	0.132002002	-0.104465192	0.028146653	-0.036589378	-0.127084999	-0.223039785	0.11632083	0.035690976	-0.055100303	0.039540334	0.066054827	-0.083947154	0.132401098	0.059364007	-0.110230941	-0.065296837	-0.219707519	-0.061114131	0.303307951	-0.044864251	1		
0.223616938	1.185977353	0.221272285	-0.33525395	0.891537785	0.306093371	0.160354047	-0.421821607	-0.39097512	-0.298184163	-0.206415191	-0.203399575	0.510185202	-0.140463905	0.160303781	0.217241148	0.173945843	0.21124866	-0.280984224	-0.179844676	-0.138265546	0.069164107	-0.231781702	0.01636985	-0.125873581	-0.004188203	-0.330107782	-0.163669759	-0.012073884	-0.163967342	0.031405789	0.202910914	0.059480761	-0.062479143	0.007965453	-0.167296966	0.261075123	-0.101420238	0.028000259	-0.237910575	0.121963064	-0.040109479	-0.066398696	-0.025138907	-0.104832036	-0.016894166	-0.035373296	-0.107028536	0.110332647	0.083686533	2		
1.104176293	0.629509056	0.010042728	-0.427490502	0.79247945	0.021133901	0.944672401	-0.549073582	0.133034848	-0.028957081	-0.309705135	-0.101618797	0.217264441	0.002095372	-0.599778129	-0.119419937	-0.186741864	0.148239157	-0.061433983	-0.105497652	-0.177252929	-0.113511645	-0.116047572	0.015405969	0.225969707	0.029545675	0.277608056	0.341466856	0.077852226	0.088150993	0.356396023	0.010632022	-0.086530023	-0.058126031	-0.124472137	-0.253333394	0.06277934	0.150164827	0.020130053	0.112073792	0.17086988	-0.004172903	0.030326563	-0.059702509	-0.225293366	0.184618606	0.050174464	-0.056638621	0.051482848	-0.03036084	2		
-0.959036056	0.055686708	0.393227317	0.03067439	0.148470618	0.190301806	0.323542246	0.628127465	0.321933324	-0.061704675	0.305507449	0.532185967	0.192727272	-0.134437055	-0.116366363	0.25367708	-0.041749805	0.01658321	0.023758136	-0.315802006	-0.002121996	-0.565845007	0.028023557	-0.151772074	0.09316016	0.142262391	0.147649656	-0.047001449	0.194094235	0.056989152	0.007168526	0.218666639	-0.168620298	-0.01498799	0.040251523	0.090547026	0.015557886	-0.10998524	0.169745834	0.0321856	0.095332226	0.08160892	-0.073653901	0.012852719	0.0837689	0.022901951	-0.07329198	0.038840753	-0.09466818	-0.041096983	1		
0.28084548	0.189138576	-0.00688228	0.261954952	-0.498953799	0.028329126	-0.176927024	-0.133391982	0.056070092	0.485683224	0.212966472	0.292127841	-0.047984834	0.078119266	0.031873763	-0.262284453	-0.113552571	-0.115326206	0.118992771	-0.011524854	-0.172808659	0.024478936	-0.036017362	0.019110298	0.153383011	-0.138298621	0.188480924	-0.078858671	-0.070606015	-0.04787001	-0.151308549	0.198664046	0.110942462	0.224548018	-0.062464062	0.03070793	0.002688402	-0.001539531	-0.008806332	-0.071506715	0.042563528	0.002158743	0.066811604	0.174910656	-0.109812808	-0.019770649	-0.02062524	-0.056498103	0.012040308	-0.000818684	1		
0.601352005	0.371181481	-0.247097194	-0.098987869	-0.005578281	-0.126166742	-0.034344663	0.325063962	0.322847893	-0.437133155	0.150396904	0.242383854	-0.336585275	0.557025268	0.030128861	-0.138071515	-0.091310043	0.212453801	0.069825455	0.295761824	-0.171163574	-0.052464256	-0.180767303	-0.014635253	0.248563887	0.147331686	-0.17950021	0.112240631	0.027200376	-0.005041397	-0.068610611	-0.096879861	0.041706523	-0.096565413	-0.055813345	-0.047404636	0.053649912	-0.032203233	0.225727168	-0.056032788	0.055298004	-0.069604713	-0.117553235	-0.056962023	-0.085461916	-0.158498617	-0.131973608	0.044204621	0.017300272	-0.013672615	2		
-0.139680098	0.767292819	0.018512663	0.419781723	-0.385861941	-0.147345843	0.35245227	0.100188749	-0.364389517	0.755103838	-0.204613374	0.077037166	-0.463076781	0.111603761	-0.104403136	-0.092127394	-0.366303085	-0.037036129	-0.158187432	0.189271261	-0.303943245	-0.062471323	-0.033859305	0.123832769	-0.16500671	-0.164741981	-0.090155595	-0.112387249	-0.132607464	0.211800723	0.116824402	0.050362498	0.250232288	-0.095336516	-0.053625053	0.146032102	0.143846428	0.223299719	-0.083790862	-0.157623686	-0.05126077	-0.006694644	-0.13046744	0.048844369	-0.072357817	-0.099476478	0.193732623	0.110147163	0.057082123	-0.08688174	1		
-0.692824365	-0.935322158	0.663140155	1.075765933	0.545206935	0.497239017	0.064642943	-0.119730193	-0.317696974	-0.046346734	-0.426405024	-0.72049272	-0.407401046	0.249697012	-0.078144185	-0.032889966	0.151111335	0.14944375	0.184848908	-0.096735818	0.036493601	0.045274221	0.479873417	0.038977723	0.466653642	0.066549616	-0.02928302	-0.084011296	0.208116483	0.027400443	0.11118804	0.003527625	0.034966777	-0.048717672	0.030403157	0.067660243	-0.016485959	-0.062814783	-0.024828787	0.119184404	0.096069581	-0.232840642	0.172948909	-0.002950195	0.038663217	-0.007705173	0.105801304	-0.127113547	0.08651803	0.178847273	1		
0.034663813	-0.32336989	-0.060755256	-0.074362267	-0.519053544	0.469139357	-0.648082132	0.081651264	-0.311696831	0.188391439	0.070645805	0.410920681	-0.007151186	0.002614346	-0.226875352	-0.145622971	0.491467214	0.15503033	-0.38564229	0.109348867	-0.216063265	0.177370944	-0.463599172	-0.279855271	0.179492625	-0.229652666	-0.207541653	-0.121295432	0.078287129	0.083200821	-0.08568177	-0.067403607	0.041763229	-0.009795214	0.273056797	-0.406046512	0.040251701	0.024515633	0.139871818	0.042130513	-0.14753464	-0.068436126	0.166340778	0.1484123	-0.008934584	0.151805305	0.161056345	0.049561111	-0.093993589	0.103264874	2		
-0.376653095	0.151274123	-1.444503253	0.298584771	-0.058019167	0.246654167	-0.531428955	-0.531676141	0.345684488	0.152017518	-0.139621593	-0.696969955	-0.251166771	-0.181576858	0.455440725	0.036777328	-0.1850339	-0.267341182	-0.453144748	-0.067889424	-0.171162166	-0.355838608	-0.004350912	-0.049875889	0.080616824	-0.052806241	0.102137536	-0.065710255	0.157273238	0.179496181	0.031006015	0.070188674	0.069252606	-0.019581207	0.13802829	0.075115805	0.022368076	-0.222968896	0.145915337	-0.005678725	0.105686129	-0.01586861	-0.326099615	-0.023690096	-0.09171979	0.128956186	0.021374254	0.329003751	0.009705728	0.200429418	1		
-0.202429203	-0.449321038	-0.367184875	-1.219731979	-0.050373603	-0.083590031	-0.349153738	0.097661948	-0.107241836	-0.177707523	-0.118171775	0.391921775	-0.298853148	-0.475210514	-0.203824234	-0.215739581	-0.364521529	-0.337362211	-0.229644698	-0.292892214	-0.185026014	0.020458758	0.335560747	0.393619065	-0.049137781	-0.038446772	0.274167686	0.203257901	0.204192648	-0.226988966	-0.048044796	-0.264243315	-0.09047009	-0.262373697	0.302865491	0.05822483	0.017439994	0.188205545	-0.004113912	0.053310641	0.070903699	0.088417356	-0.105116444	-0.001670246	-0.013255429	0.032014372	-0.142002462	0.055121414	-0.125301116	0.112964485	2		
-0.333849954	0.065001506	0.649339336	-0.296849979	-0.14566399	-0.195588231	-0.38049916	-0.167255982	0.10870115	-0.244740224	-0.040260941	0.071653654	-0.002557975	0.026027754	0.433299091	-0.152898756	0.093296855	-0.1978232	0.003270196	0.159814903	0.010783423	0.156495358	-0.129390601	0.01661825	-0.103069133	-0.150634074	-0.001717671	0.328553662	-0.084432332	-0.041807652	0.072477775	-0.209515002	0.107263318	-0.084679407	-0.040352494	-0.017558551	0.056865534	-0.035442127	0.016858934	-0.244595608	0.047996454	0.108642232	-0.051624937	0.021195568	-0.034484907	-0.099276362	0.023459426	-0.177572268	0.029646359	-0.032823025	1		
0.704396998	-0.374160935	-0.068912537	0.193589749	-0.860648469	0.651529715	-0.469740807	0.242825828	-0.329453661	0.131407001	-0.075869092	0.173173352	0.53802632	-0.328811363	-0.300173673	-0.033523755	0.649681871	-0.239254791	-0.09606735	0.150426437	0.080834478	0.131902529	-0.329754133	0.119439665	0.143453827	0.231045236	-0.173404789	0.252172335	-0.043286065	-0.008260916	0.040476275	0.127790267	-0.059537587	-0.129742684	-0.003630496	0.003900059	-0.142753967	0.222863693	0.074443496	0.147280148	0.058304396	-0.112281379	-0.003458924	0.046077217	-0.049054446	0.049755966	-0.086794305	-0.053821671	-0.02501572	0.024943519	2		
0.278914636	-0.719965532	-0.136430941	-0.428660016	0.219512614	0.118402212	-0.184810618	0.076297726	0.143151446	0.3121608	0.24793108	0.081544073	-0.100065347	0.206620493	-0.028707414	-0.38745498	0.064581182	0.05722276	-0.091152348	0.356234082	0.252626905	-0.139570479	0.176078346	-0.092251461	-0.013729143	0.155966788	-0.182093024	0.023869812	-0.371641101	-0.032229579	-0.0064955	0.181660757	-0.05369747	0.222596063	0.151727438	0.008624849	0.135360944	0.014069408	0.229727227	-0.088690988	0.022295983	0.074896798	0.045088386	-0.114000486	-0.030574969	-0.050900861	-0.048454717	-0.101388142	-0.1433569	-0.031948828	2		
0.625136547	0.557917146	-0.329976888	-0.081368968	-0.384926587	0.195807092	0.248366426	0.185501741	0.135174684	-0.867652164	0.17248335	-0.132029791	-0.414615676	0.461593839	0.035257669	0.049080674	-0.372266142	0.172675272	0.066039586	0.091964337	0.084277153	-0.04916472	0.039123484	0.060074397	0.070124362	-0.024712417	-0.073012535	-0.220590123	0.345310017	0.078502308	-0.084423373	-0.135707525	-0.094405066	0.209229082	0.090368962	0.175202687	0.09783829	0.162071734	0.139312956	-0.246896266	0.166885887	-0.127832186	-0.022541811	-0.000428268	0.196847546	0.103128172	-0.24801151	-0.088706781	-0.022320776	-0.002198001	2		
-0.418768552	0.057664573	-0.693728179	-0.161699118	-0.13408409	-0.3851969	0.101784877	-0.06447687	-0.190017549	0.060340956	-0.124702798	0.416422226	0.045483559	-0.009916538	0.05711189	0.086951359	-0.179391372	-0.081126875	0.03190511	0.04124862	0.381694027	0.400897238	0.073189435	-0.154207992	-0.144800489	0.101388778	0.052987442	0.309827986	0.004715618	-0.311385563	-0.207923299	-0.314809068	-0.213246919	0.227508022	-0.114126239	-0.051956019	0.176375485	0.023546875	-0.039369551	0.047238521	0.12076047	-0.09173579	-0.022895768	0.120520149	0.134069765	0.073613051	0.14932311	0.157078018	0.019266473	0.08857257	1		
-0.465480568	0.492241193	0.373859314	-0.210061391	-0.304632771	0.047909154	-0.144962195	0.284702565	0.028073043	0.166899764	0.143533337	0.155232699	0.241912566	0.514726086	0.129775186	0.415209959	-0.076863297	-0.339595431	0.023438471	-0.185746551	-0.160865246	-0.089206313	0.266466611	-0.02984894	0.091324636	0.230705094	0.045049372	-0.3229414	-0.208943076	0.126086994	-0.298913622	0.064620955	0.303239911	-0.024326428	-0.156128424	0.197651509	-0.260932689	0.298750071	0.221786287	-0.127371599	0.246601845	-0.191765036	0.217917049	-0.093640517	0.028567493	0.023647707	-0.102213009	0.032657872	-0.016372788	0.138068518	1		
0.231541272	-0.971131788	0.103796296	-1.139602239	0.004287775	0.744096045	-0.233044294	-0.288657567	0.092097599	0.060975429	-0.382273061	-0.09848665	-0.109295821	-0.105629431	-0.505362672	0.214026255	-0.437708905	-0.065344088	0.039512439	0.507349355	0.112514788	0.035359772	0.08428649	-0.378548096	0.014660504	-0.17820137	-0.303291961	-0.073662085	0.224768497	-0.177116521	0.08242546	0.087920493	-0.090503864	0.002122833	0.007597182	0.127757018	-0.021440081	0.249505765	-0.07467675	-0.259170644	0.052324872	0.17059457	-0.231007691	-0.244164807	-0.067447236	0.135317364	0.0123211	-0.020419326	0.050954235	-0.06964479	2		
-0.005091213	-1.089226747	-0.067252871	-0.590284726	0.212358746	0.07933193	-0.283406163	0.206229918	-0.645608057	0.192579492	0.198033513	-0.355226247	-0.2693218	0.447605783	0.052571254	-0.323154959	0.062773773	0.458850324	0.128075553	-0.10585184	0.21786544	0.155600407	-0.036224831	-0.229101681	-0.081413655	0.099431202	-0.122672226	0.180330515	-0.069493937	-0.090598623	-0.003787557	0.224211391	0.070005326	0.188758558	-0.376646173	0.419101902	0.086971501	-0.221216273	-0.089147412	0.068003142	-0.078611406	-0.030717796	-0.160330746	-0.151417918	-0.146189843	0.069697612	0.003427036	-0.048453703	0.013736341	0.045966365	2		
